Date,Low,Close,High
2010/06/22 24:00:00,1094.1800537109375,1095.31005859375,1118.5
2010/06/23 24:00:00,1085.31005859375,1092.0400390625,1099.6400146484375
2010/06/24 24:00:00,1071.5999755859375,1073.68994140625,1090.9300537109375
2010/06/25 24:00:00,1067.8900146484375,1076.760009765625,1083.56005859375
2010/06/28 24:00:00,1071.449951171875,1074.5699462890625,1082.5999755859375
2010/06/29 24:00:00,1035.1800537109375,1041.239990234375,1071.0999755859375
2010/06/30 24:00:00,1028.3299560546875,1030.7099609375,1048.0799560546875
2010/07/01 24:00:00,1010.9099731445312,1027.3699951171875,1033.5799560546875
2010/07/02 24:00:00,1015.9299926757812,1022.5800170898438,1032.949951171875
2010/07/06 24:00:00,1018.3499755859375,1028.06005859375,1042.5
2010/07/07 24:00:00,1028.5400390625,1060.27001953125,1060.8900146484375
2010/07/08 24:00:00,1058.239990234375,1070.25,1071.25
2010/07/09 24:00:00,1068.0999755859375,1077.9599609375,1078.1600341796875
2010/07/12 24:00:00,1070.449951171875,1078.75,1080.780029296875
2010/07/13 24:00:00,1080.6500244140625,1095.3399658203125,1099.4599609375
2010/07/14 24:00:00,1087.6800537109375,1095.1700439453125,1099.0799560546875
2010/07/15 24:00:00,1080.530029296875,1096.47998046875,1098.6600341796875
2010/07/16 24:00:00,1063.3199462890625,1064.8800048828125,1093.8499755859375
2010/07/19 24:00:00,1061.1099853515625,1071.25,1074.699951171875
2010/07/20 24:00:00,1056.8800048828125,1083.47998046875,1083.93994140625
2010/07/21 24:00:00,1065.25,1069.5899658203125,1088.9599609375
2010/07/22 24:00:00,1072.1400146484375,1093.6700439453125,1097.5
2010/07/23 24:00:00,1087.8800048828125,1102.6600341796875,1103.72998046875
2010/07/26 24:00:00,1101.300048828125,1115.010009765625,1115.010009765625
2010/07/27 24:00:00,1109.780029296875,1113.8399658203125,1120.949951171875
2010/07/28 24:00:00,1103.1099853515625,1106.1300048828125,1114.6600341796875
2010/07/29 24:00:00,1092.8199462890625,1101.530029296875,1115.9000244140625
2010/07/30 24:00:00,1088.010009765625,1101.5999755859375,1106.43994140625
2010/08/02 24:00:00,1107.530029296875,1125.8599853515625,1127.300048828125
2010/08/03 24:00:00,1116.760009765625,1120.4599609375,1125.43994140625
2010/08/04 24:00:00,1119.4599609375,1127.239990234375,1128.75
2010/08/05 24:00:00,1118.81005859375,1125.81005859375,1126.56005859375
2010/08/06 24:00:00,1107.1700439453125,1121.6400146484375,1123.06005859375
2010/08/09 24:00:00,1120.9100341796875,1127.7900390625,1129.239990234375
2010/08/10 24:00:00,1111.5799560546875,1121.06005859375,1127.1600341796875
2010/08/11 24:00:00,1088.550048828125,1089.469970703125,1116.8900146484375
2010/08/12 24:00:00,1076.68994140625,1083.6099853515625,1086.719970703125
2010/08/13 24:00:00,1079.0,1079.25,1086.25
2010/08/16 24:00:00,1069.489990234375,1079.3800048828125,1082.6199951171875
2010/08/17 24:00:00,1081.1600341796875,1092.5400390625,1100.1400146484375
2010/08/18 24:00:00,1085.760009765625,1094.1600341796875,1099.77001953125
2010/08/19 24:00:00,1070.6600341796875,1075.6300048828125,1092.43994140625
2010/08/20 24:00:00,1063.9100341796875,1071.68994140625,1075.6300048828125
2010/08/23 24:00:00,1067.0799560546875,1067.3599853515625,1081.5799560546875
2010/08/24 24:00:00,1046.6800537109375,1051.8699951171875,1063.199951171875
2010/08/25 24:00:00,1039.8299560546875,1055.3299560546875,1059.3800048828125
2010/08/26 24:00:00,1045.4000244140625,1047.219970703125,1061.449951171875
2010/08/27 24:00:00,1039.699951171875,1064.5899658203125,1065.2099609375
2010/08/30 24:00:00,1048.7900390625,1048.9200439453125,1064.4000244140625
2010/08/31 24:00:00,1040.8800048828125,1049.3299560546875,1055.1400146484375
2010/09/01 24:00:00,1049.719970703125,1080.2900390625,1081.300048828125
2010/09/02 24:00:00,1080.3900146484375,1090.0999755859375,1090.0999755859375
2010/09/03 24:00:00,1093.6099853515625,1104.510009765625,1105.0999755859375
2010/09/07 24:00:00,1091.1500244140625,1091.8399658203125,1102.5999755859375
2010/09/08 24:00:00,1092.3599853515625,1098.8699951171875,1103.260009765625
2010/09/09 24:00:00,1101.1500244140625,1104.1800537109375,1110.27001953125
2010/09/10 24:00:00,1103.9200439453125,1109.550048828125,1110.8800048828125
2010/09/13 24:00:00,1113.3800048828125,1121.9000244140625,1123.8699951171875
2010/09/14 24:00:00,1115.5799560546875,1121.0999755859375,1127.3599853515625
2010/09/15 24:00:00,1114.6300048828125,1125.0699462890625,1126.4599609375
2010/09/16 24:00:00,1118.8800048828125,1124.6600341796875,1125.43994140625
2010/09/17 24:00:00,1122.4300537109375,1125.5899658203125,1131.469970703125
2010/09/20 24:00:00,1126.5699462890625,1142.7099609375,1144.8599853515625
2010/09/21 24:00:00,1136.219970703125,1139.780029296875,1148.5899658203125
2010/09/22 24:00:00,1131.5799560546875,1134.280029296875,1144.3800048828125
2010/09/23 24:00:00,1122.7900390625,1124.8299560546875,1136.77001953125
2010/09/24 24:00:00,1131.68994140625,1148.6700439453125,1148.9000244140625
2010/09/27 24:00:00,1142.0,1142.1600341796875,1149.9200439453125
2010/09/28 24:00:00,1132.0899658203125,1147.699951171875,1150.0
2010/09/29 24:00:00,1140.260009765625,1144.72998046875,1148.6300048828125
2010/09/30 24:00:00,1136.0799560546875,1141.199951171875,1157.1600341796875
2010/10/01 24:00:00,1139.4200439453125,1146.239990234375,1150.300048828125
2010/10/04 24:00:00,1131.8699951171875,1137.030029296875,1148.1600341796875
2010/10/05 24:00:00,1140.6800537109375,1160.75,1162.760009765625
2010/10/06 24:00:00,1154.8499755859375,1159.969970703125,1162.3299560546875
2010/10/07 24:00:00,1151.4100341796875,1158.06005859375,1163.8699951171875
2010/10/08 24:00:00,1155.5799560546875,1165.1500244140625,1167.72998046875
2010/10/11 24:00:00,1162.02001953125,1165.3199462890625,1168.6800537109375
2010/10/12 24:00:00,1155.7099609375,1169.77001953125,1172.5799560546875
2010/10/13 24:00:00,1171.3199462890625,1178.0999755859375,1184.3800048828125
2010/10/14 24:00:00,1166.7099609375,1173.81005859375,1178.8900146484375
2010/10/15 24:00:00,1167.1199951171875,1176.18994140625,1181.199951171875
2010/10/18 24:00:00,1174.550048828125,1184.7099609375,1185.530029296875
2010/10/19 24:00:00,1159.7099609375,1165.9000244140625,1178.6400146484375
2010/10/20 24:00:00,1166.739990234375,1178.1700439453125,1182.93994140625
2010/10/21 24:00:00,1171.1700439453125,1180.260009765625,1189.4300537109375
2010/10/22 24:00:00,1178.989990234375,1183.0799560546875,1183.9300537109375
2010/10/25 24:00:00,1184.739990234375,1185.6199951171875,1196.1400146484375
2010/10/26 24:00:00,1177.719970703125,1185.6400146484375,1187.1099853515625
2010/10/27 24:00:00,1171.699951171875,1182.449951171875,1183.8399658203125
2010/10/28 24:00:00,1177.0999755859375,1183.780029296875,1189.530029296875
2010/10/29 24:00:00,1179.699951171875,1183.260009765625,1185.4599609375
2010/11/01 24:00:00,1177.6500244140625,1184.3800048828125,1195.81005859375
2010/11/02 24:00:00,1187.8599853515625,1193.5699462890625,1195.8800048828125
2010/11/03 24:00:00,1183.56005859375,1197.9599609375,1198.300048828125
2010/11/04 24:00:00,1198.3399658203125,1221.06005859375,1221.25
2010/11/05 24:00:00,1220.2900390625,1225.8499755859375,1227.0799560546875
2010/11/08 24:00:00,1217.550048828125,1223.25,1224.5699462890625
2010/11/09 24:00:00,1208.93994140625,1213.4000244140625,1226.8399658203125
2010/11/10 24:00:00,1204.3299560546875,1218.7099609375,1218.75
2010/11/11 24:00:00,1204.489990234375,1213.5400390625,1215.449951171875
2010/11/12 24:00:00,1194.0799560546875,1199.2099609375,1210.5
2010/11/15 24:00:00,1197.1500244140625,1197.75,1207.4300537109375
2010/11/16 24:00:00,1173.0,1178.3399658203125,1194.7900390625
2010/11/17 24:00:00,1175.8199462890625,1178.5899658203125,1183.56005859375
2010/11/18 24:00:00,1183.75,1196.68994140625,1200.2900390625
2010/11/19 24:00:00,1189.43994140625,1199.72998046875,1199.969970703125
2010/11/22 24:00:00,1184.5799560546875,1197.8399658203125,1198.93994140625
2010/11/23 24:00:00,1176.9100341796875,1180.72998046875,1192.510009765625
2010/11/24 24:00:00,1183.699951171875,1198.3499755859375,1198.6199951171875
2010/11/26 24:00:00,1186.9300537109375,1189.4000244140625,1194.1600341796875
2010/11/29 24:00:00,1173.6400146484375,1187.760009765625,1190.3399658203125
2010/11/30 24:00:00,1174.1400146484375,1180.550048828125,1187.4000244140625
2010/12/01 24:00:00,1186.5999755859375,1206.0699462890625,1207.6099853515625
2010/12/02 24:00:00,1206.81005859375,1221.530029296875,1221.8900146484375
2010/12/03 24:00:00,1216.8199462890625,1224.7099609375,1225.5699462890625
2010/12/06 24:00:00,1220.6700439453125,1223.1199951171875,1225.800048828125
2010/12/07 24:00:00,1223.25,1223.75,1235.050048828125
2010/12/08 24:00:00,1219.5,1228.280029296875,1228.9300537109375
2010/12/09 24:00:00,1226.8499755859375,1233.0,1234.7099609375
2010/12/10 24:00:00,1232.5799560546875,1240.4000244140625,1240.4000244140625
2010/12/13 24:00:00,1240.3399658203125,1240.4599609375,1246.72998046875
2010/12/14 24:00:00,1238.1700439453125,1241.5899658203125,1246.5899658203125
2010/12/15 24:00:00,1234.010009765625,1235.22998046875,1244.25
2010/12/16 24:00:00,1232.8499755859375,1242.8699951171875,1243.75
2010/12/17 24:00:00,1239.8699951171875,1243.9100341796875,1245.81005859375
2010/12/20 24:00:00,1241.510009765625,1247.0799560546875,1250.199951171875
2010/12/21 24:00:00,1249.4300537109375,1254.5999755859375,1255.8199462890625
2010/12/22 24:00:00,1254.93994140625,1258.8399658203125,1259.3900146484375
2010/12/23 24:00:00,1254.050048828125,1256.77001953125,1258.5899658203125
2010/12/27 24:00:00,1251.47998046875,1257.5400390625,1258.4300537109375
2010/12/28 24:00:00,1256.219970703125,1258.510009765625,1259.9000244140625
2010/12/29 24:00:00,1258.780029296875,1259.780029296875,1262.5999755859375
2010/12/30 24:00:00,1256.3199462890625,1257.8800048828125,1261.0899658203125
2010/12/31 24:00:00,1254.18994140625,1257.6400146484375,1259.3399658203125
2011/01/03 24:00:00,1257.6199951171875,1271.8699951171875,1276.1700439453125
2011/01/04 24:00:00,1262.6600341796875,1270.199951171875,1274.1199951171875
2011/01/05 24:00:00,1265.3599853515625,1276.56005859375,1277.6300048828125
2011/01/06 24:00:00,1270.4300537109375,1273.8499755859375,1278.1700439453125
2011/01/07 24:00:00,1261.699951171875,1271.5,1276.8299560546875
2011/01/10 24:00:00,1262.1800537109375,1269.75,1271.52001953125
2011/01/11 24:00:00,1269.6199951171875,1274.47998046875,1277.25
2011/01/12 24:00:00,1275.6500244140625,1285.9599609375,1286.8699951171875
2011/01/13 24:00:00,1280.469970703125,1283.760009765625,1286.699951171875
2011/01/14 24:00:00,1281.239990234375,1293.239990234375,1293.239990234375
2011/01/18 24:00:00,1290.1600341796875,1295.02001953125,1296.06005859375
2011/01/19 24:00:00,1278.9200439453125,1281.9200439453125,1294.5999755859375
2011/01/20 24:00:00,1271.260009765625,1280.260009765625,1283.3499755859375
2011/01/21 24:00:00,1282.0699462890625,1283.3499755859375,1291.2099609375
2011/01/24 24:00:00,1282.469970703125,1290.8399658203125,1291.9300537109375
2011/01/25 24:00:00,1281.0699462890625,1291.1800537109375,1291.260009765625
2011/01/26 24:00:00,1291.969970703125,1296.6300048828125,1299.739990234375
2011/01/27 24:00:00,1294.4100341796875,1299.5400390625,1301.2900390625
2011/01/28 24:00:00,1275.0999755859375,1276.3399658203125,1302.6700439453125
2011/01/31 24:00:00,1276.5,1286.1199951171875,1287.1700439453125
2011/02/01 24:00:00,1289.1400146484375,1307.5899658203125,1308.8599853515625
2011/02/02 24:00:00,1302.6199951171875,1304.030029296875,1307.6099853515625
2011/02/03 24:00:00,1294.8299560546875,1307.0999755859375,1308.5999755859375
2011/02/04 24:00:00,1301.6700439453125,1310.8699951171875,1311.0
2011/02/07 24:00:00,1311.8499755859375,1319.050048828125,1322.8499755859375
2011/02/08 24:00:00,1316.030029296875,1324.5699462890625,1324.8699951171875
2011/02/09 24:00:00,1314.8900146484375,1320.8800048828125,1324.5400390625
2011/02/10 24:00:00,1311.739990234375,1321.8699951171875,1322.780029296875
2011/02/11 24:00:00,1316.0799560546875,1329.1500244140625,1330.7900390625
2011/02/14 24:00:00,1326.9000244140625,1332.3199462890625,1332.9599609375
2011/02/15 24:00:00,1324.6099853515625,1328.010009765625,1330.4300537109375
2011/02/16 24:00:00,1329.510009765625,1336.3199462890625,1337.6099853515625
2011/02/18 24:00:00,1338.1199951171875,1343.010009765625,1344.0699462890625
2011/02/22 24:00:00,1312.3299560546875,1315.43994140625,1338.9100341796875
2011/02/23 24:00:00,1299.550048828125,1307.4000244140625,1317.9100341796875
2011/02/24 24:00:00,1294.260009765625,1306.0999755859375,1310.9100341796875
2011/02/25 24:00:00,1307.3399658203125,1319.8800048828125,1320.6099853515625
2011/02/28 24:00:00,1320.550048828125,1327.219970703125,1329.3800048828125
2011/03/01 24:00:00,1306.1400146484375,1306.3299560546875,1332.0899658203125
2011/03/02 24:00:00,1302.5799560546875,1308.43994140625,1314.18994140625
2011/03/03 24:00:00,1312.3699951171875,1330.969970703125,1332.280029296875
2011/03/04 24:00:00,1312.5899658203125,1321.1500244140625,1331.0799560546875
2011/03/07 24:00:00,1303.989990234375,1310.1300048828125,1327.6800537109375
2011/03/08 24:00:00,1306.8599853515625,1321.8199462890625,1325.739990234375
2011/03/09 24:00:00,1312.27001953125,1320.02001953125,1323.2099609375
2011/03/10 24:00:00,1294.2099609375,1295.1099853515625,1315.719970703125
2011/03/11 24:00:00,1291.989990234375,1304.280029296875,1308.3499755859375
2011/03/14 24:00:00,1286.3699951171875,1296.3900146484375,1301.18994140625
2011/03/15 24:00:00,1261.1199951171875,1281.8699951171875,1288.4599609375
2011/03/16 24:00:00,1249.050048828125,1256.8800048828125,1280.9100341796875
2011/03/17 24:00:00,1261.6099853515625,1273.719970703125,1278.8800048828125
2011/03/18 24:00:00,1276.1800537109375,1279.2099609375,1288.8800048828125
2011/03/21 24:00:00,1281.6500244140625,1298.3800048828125,1300.5799560546875
2011/03/22 24:00:00,1292.699951171875,1293.77001953125,1299.3499755859375
2011/03/23 24:00:00,1284.050048828125,1297.5400390625,1300.510009765625
2011/03/24 24:00:00,1297.739990234375,1309.6600341796875,1311.3399658203125
2011/03/25 24:00:00,1310.1500244140625,1313.800048828125,1319.1800537109375
2011/03/28 24:00:00,1310.18994140625,1310.18994140625,1319.739990234375
2011/03/29 24:00:00,1305.260009765625,1319.43994140625,1319.449951171875
2011/03/30 24:00:00,1321.8900146484375,1328.260009765625,1331.739990234375
2011/03/31 24:00:00,1325.030029296875,1325.8299560546875,1329.77001953125
2011/04/01 24:00:00,1328.8900146484375,1332.4100341796875,1337.8499755859375
2011/04/04 24:00:00,1329.0999755859375,1332.8699951171875,1336.739990234375
2011/04/05 24:00:00,1330.030029296875,1332.6300048828125,1338.2099609375
2011/04/06 24:00:00,1331.0899658203125,1335.5400390625,1339.3800048828125
2011/04/07 24:00:00,1326.56005859375,1333.510009765625,1338.800048828125
2011/04/08 24:00:00,1322.93994140625,1328.1700439453125,1339.4599609375
2011/04/11 24:00:00,1321.06005859375,1324.4599609375,1333.77001953125
2011/04/12 24:00:00,1309.510009765625,1314.1600341796875,1321.9599609375
2011/04/13 24:00:00,1309.18994140625,1314.4100341796875,1321.3499755859375
2011/04/14 24:00:00,1302.4200439453125,1314.52001953125,1316.7900390625
2011/04/15 24:00:00,1313.6800537109375,1319.6800537109375,1322.8800048828125
2011/04/18 24:00:00,1294.699951171875,1305.1400146484375,1313.3499755859375
2011/04/19 24:00:00,1303.969970703125,1312.6199951171875,1312.699951171875
2011/04/20 24:00:00,1319.1199951171875,1330.3599853515625,1332.6600341796875
2011/04/21 24:00:00,1332.8299560546875,1337.3800048828125,1337.489990234375
2011/04/25 24:00:00,1331.469970703125,1335.25,1337.550048828125
2011/04/26 24:00:00,1336.75,1347.239990234375,1349.550048828125
2011/04/27 24:00:00,1344.25,1355.6600341796875,1357.489990234375
2011/04/28 24:00:00,1353.5999755859375,1360.47998046875,1361.7099609375
2011/04/29 24:00:00,1358.68994140625,1363.6099853515625,1364.56005859375
2011/05/02 24:00:00,1358.5899658203125,1361.219970703125,1370.5799560546875
2011/05/03 24:00:00,1349.52001953125,1356.6199951171875,1360.8399658203125
2011/05/04 24:00:00,1341.5,1347.3199462890625,1355.9000244140625
2011/05/05 24:00:00,1329.1700439453125,1335.0999755859375,1348.0
2011/05/06 24:00:00,1335.5799560546875,1340.199951171875,1354.3599853515625
2011/05/09 24:00:00,1338.6400146484375,1346.2900390625,1349.43994140625
2011/05/10 24:00:00,1348.3399658203125,1357.1600341796875,1359.43994140625
2011/05/11 24:00:00,1336.3599853515625,1342.0799560546875,1354.510009765625
2011/05/12 24:00:00,1332.030029296875,1348.6500244140625,1351.050048828125
2011/05/13 24:00:00,1333.3599853515625,1337.77001953125,1350.469970703125
2011/05/16 24:00:00,1327.3199462890625,1329.469970703125,1343.3299560546875
2011/05/17 24:00:00,1318.510009765625,1328.97998046875,1330.4200439453125
2011/05/18 24:00:00,1326.5899658203125,1340.6800537109375,1341.8199462890625
2011/05/19 24:00:00,1336.3599853515625,1343.5999755859375,1346.8199462890625
2011/05/20 24:00:00,1330.6700439453125,1333.27001953125,1342.0
2011/05/23 24:00:00,1312.8800048828125,1317.3699951171875,1333.0699462890625
2011/05/24 24:00:00,1313.8699951171875,1316.280029296875,1323.719970703125
2011/05/25 24:00:00,1311.800048828125,1320.469970703125,1325.8599853515625
2011/05/26 24:00:00,1314.4100341796875,1325.68994140625,1328.510009765625
2011/05/27 24:00:00,1325.68994140625,1331.0999755859375,1334.6199951171875
2011/05/31 24:00:00,1331.0999755859375,1345.199951171875,1345.199951171875
2011/06/01 24:00:00,1313.7099609375,1314.550048828125,1345.199951171875
2011/06/02 24:00:00,1305.6099853515625,1312.93994140625,1318.030029296875
2011/06/03 24:00:00,1297.9000244140625,1300.1600341796875,1312.93994140625
2011/06/06 24:00:00,1284.719970703125,1286.1700439453125,1300.260009765625
2011/06/07 24:00:00,1284.739990234375,1284.93994140625,1296.219970703125
2011/06/08 24:00:00,1277.4200439453125,1279.56005859375,1287.0400390625
