Date,Low,Close,High
2005/04/06 24:00:00,4360.81005859375,4379.18017578125,4379.18017578125
2005/04/07 24:00:00,4354.77978515625,4389.52001953125,4394.18017578125
2005/04/08 24:00:00,4393.43017578125,4400.68017578125,4413.240234375
2005/04/11 24:00:00,4380.47998046875,4396.08984375,4406.10986328125
2005/04/12 24:00:00,4366.25,4372.1201171875,4401.7998046875
2005/04/13 24:00:00,4393.06005859375,4405.68994140625,4410.9501953125
2005/04/14 24:00:00,4380.8701171875,4402.0498046875,4422.8798828125
2005/04/15 24:00:00,4309.25,4312.25,4384.509765625
2005/04/18 24:00:00,4182.85986328125,4202.2001953125,4266.27001953125
2005/04/19 24:00:00,4192.330078125,4204.60986328125,4225.56005859375
2005/04/20 24:00:00,4166.52978515625,4178.6201171875,4224.2099609375
2005/04/21 24:00:00,4159.9501953125,4193.7001953125,4210.81982421875
2005/04/22 24:00:00,4208.75,4223.0400390625,4235.39990234375
2005/04/25 24:00:00,4204.93017578125,4246.9599609375,4249.85986328125
2005/04/26 24:00:00,4209.9501953125,4233.759765625,4247.47021484375
2005/04/27 24:00:00,4157.509765625,4189.02001953125,4219.64990234375
2005/04/28 24:00:00,4159.8701171875,4178.10009765625,4215.35009765625
2005/04/29 24:00:00,4159.66015625,4184.83984375,4208.31982421875
2005/05/02 24:00:00,4205.0498046875,4224.02001953125,4235.64013671875
2005/05/03 24:00:00,4218.06005859375,4245.5400390625,4245.669921875
2005/05/04 24:00:00,4225.2099609375,4264.35009765625,4264.7998046875
2005/05/05 24:00:00,4271.02978515625,4299.509765625,4306.14990234375
2005/05/06 24:00:00,4276.16015625,4311.06005859375,4314.97998046875
2005/05/09 24:00:00,4277.64013671875,4292.41015625,4306.31982421875
2005/05/10 24:00:00,4245.259765625,4251.1298828125,4306.18017578125
2005/05/11 24:00:00,4232.39990234375,4244.16015625,4273.27978515625
2005/05/12 24:00:00,4255.3798828125,4267.0498046875,4280.68994140625
2005/05/13 24:00:00,4241.669921875,4275.7001953125,4275.81005859375
2005/05/16 24:00:00,4251.990234375,4262.18017578125,4273.8798828125
2005/05/17 24:00:00,4232.669921875,4251.77001953125,4276.93017578125
2005/05/18 24:00:00,4268.6298828125,4324.60009765625,4326.2099609375
2005/05/19 24:00:00,4337.52978515625,4360.419921875,4364.41015625
2005/05/20 24:00:00,4351.330078125,4360.68017578125,4379.56982421875
2005/05/23 24:00:00,4374.490234375,4406.9501953125,4410.72998046875
2005/05/24 24:00:00,4382.91015625,4396.64013671875,4413.58984375
2005/05/25 24:00:00,4377.31982421875,4389.5400390625,4404.56005859375
2005/05/26 24:00:00,4389.2900390625,4436.60009765625,4442.93994140625
2005/05/27 24:00:00,4431.58984375,4444.7099609375,4453.009765625
2005/05/30 24:00:00,4440.35986328125,4480.43017578125,4482.02001953125
2005/05/31 24:00:00,4459.2001953125,4460.6298828125,4480.68017578125
2005/06/01 24:00:00,4467.0400390625,4527.169921875,4530.06982421875
2005/06/02 24:00:00,4515.0400390625,4532.169921875,4542.830078125
2005/06/03 24:00:00,4501.169921875,4510.39013671875,4551.89013671875
2005/06/06 24:00:00,4490.1201171875,4497.259765625,4521.89013671875
2005/06/07 24:00:00,4507.60986328125,4566.009765625,4570.43017578125
2005/06/08 24:00:00,4543.75,4557.2900390625,4567.1298828125
2005/06/09 24:00:00,4535.509765625,4562.75,4568.2001953125
2005/06/10 24:00:00,4571.31982421875,4586.10009765625,4601.0498046875
2005/06/13 24:00:00,4567.08984375,4599.2099609375,4604.25
2005/06/14 24:00:00,4579.31982421875,4591.68994140625,4598.81005859375
2005/06/15 24:00:00,4537.91015625,4548.419921875,4608.2900390625
2005/06/16 24:00:00,4554.419921875,4579.8701171875,4585.7900390625
2005/06/17 24:00:00,4585.02978515625,4604.56982421875,4623.580078125
2005/06/20 24:00:00,4560.490234375,4586.85986328125,4603.10009765625
2005/06/21 24:00:00,4594.97998046875,4608.10986328125,4615.8701171875
2005/06/22 24:00:00,4599.169921875,4619.60009765625,4635.7099609375
2005/06/23 24:00:00,4604.18994140625,4627.47998046875,4637.33984375
2005/06/24 24:00:00,4561.3701171875,4566.47998046875,4602.35009765625
2005/06/27 24:00:00,4517.43994140625,4523.81982421875,4547.27001953125
2005/06/28 24:00:00,4528.419921875,4557.4599609375,4557.4599609375
2005/06/29 24:00:00,4560.080078125,4583.6298828125,4597.16015625
2005/06/30 24:00:00,4576.02978515625,4586.27978515625,4607.2099609375
2005/07/01 24:00:00,4579.509765625,4617.06982421875,4623.7998046875
2005/07/04 24:00:00,4610.31005859375,4623.41015625,4627.35009765625
2005/07/05 24:00:00,4578.080078125,4603.64990234375,4624.080078125
2005/07/06 24:00:00,4607.56982421875,4615.490234375,4636.9599609375
2005/07/07 24:00:00,4444.93994140625,4530.18017578125,4595.22998046875
2005/07/08 24:00:00,4559.56982421875,4597.97021484375,4597.97021484375
2005/07/11 24:00:00,4616.35986328125,4663.3798828125,4663.3798828125
2005/07/12 24:00:00,4637.6201171875,4653.02978515625,4666.080078125
2005/07/13 24:00:00,4655.919921875,4679.89013671875,4682.81982421875
2005/07/14 24:00:00,4686.7998046875,4699.27001953125,4715.47021484375
2005/07/15 24:00:00,4691.2001953125,4712.89990234375,4723.64990234375
2005/07/18 24:00:00,4705.2900390625,4719.56982421875,4732.7001953125
2005/07/19 24:00:00,4719.2900390625,4770.5400390625,4770.5400390625
2005/07/20 24:00:00,4757.56005859375,4784.5,4785.919921875
2005/07/21 24:00:00,4803.2900390625,4829.8701171875,4865.72021484375
2005/07/22 24:00:00,4815.41015625,4836.89990234375,4852.35986328125
2005/07/25 24:00:00,4819.419921875,4842.7001953125,4853.02978515625
2005/07/26 24:00:00,4827.89013671875,4843.490234375,4858.240234375
2005/07/27 24:00:00,4839.77001953125,4855.35009765625,4858.64013671875
2005/07/28 24:00:00,4859.93994140625,4892.5,4900.2900390625
2005/07/29 24:00:00,4874.77978515625,4886.5,4913.02001953125
2005/08/01 24:00:00,4878.169921875,4890.85009765625,4912.39013671875
2005/08/02 24:00:00,4894.22021484375,4932.8701171875,4933.39990234375
2005/08/03 24:00:00,4901.509765625,4923.1201171875,4934.93994140625
2005/08/04 24:00:00,4870.43017578125,4874.06005859375,4930.39990234375
2005/08/05 24:00:00,4827.18017578125,4827.18017578125,4868.2001953125
2005/08/08 24:00:00,4827.2998046875,4837.85986328125,4862.27001953125
2005/08/09 24:00:00,4835.35009765625,4909.47998046875,4909.47998046875
2005/08/10 24:00:00,4920.77001953125,4990.56982421875,4990.56982421875
2005/08/11 24:00:00,4938.14990234375,4953.93017578125,4981.10986328125
2005/08/12 24:00:00,4929.77978515625,4937.330078125,4972.72998046875
2005/08/15 24:00:00,4916.08984375,4922.33984375,4951.330078125
2005/08/16 24:00:00,4875.919921875,4883.81005859375,4953.4599609375
2005/08/17 24:00:00,4841.33984375,4871.4599609375,4881.2998046875
2005/08/18 24:00:00,4834.16015625,4851.27001953125,4884.14013671875
2005/08/19 24:00:00,4851.8798828125,4929.91015625,4930.830078125
2005/08/22 24:00:00,4929.18994140625,4941.68994140625,4954.41015625
2005/08/23 24:00:00,4897.14013671875,4917.740234375,4931.740234375
2005/08/24 24:00:00,4874.52001953125,4915.9501953125,4920.85009765625
2005/08/25 24:00:00,4847.89990234375,4856.009765625,4886.35009765625
2005/08/26 24:00:00,4783.7998046875,4783.7998046875,4878.919921875
2005/08/29 24:00:00,4726.330078125,4812.240234375,4815.97998046875
2005/08/30 24:00:00,4784.56982421875,4791.72021484375,4837.22998046875
2005/08/31 24:00:00,4791.47021484375,4829.68994140625,4834.89990234375
2005/09/01 24:00:00,4816.669921875,4842.93994140625,4874.89013671875
2005/09/02 24:00:00,4819.10009765625,4837.81005859375,4861.93017578125
2005/09/05 24:00:00,4850.52978515625,4909.89013671875,4909.89013671875
2005/09/06 24:00:00,4901.89990234375,4968.27978515625,4969.419921875
2005/09/07 24:00:00,4967.68017578125,4988.14013671875,5004.22998046875
2005/09/08 24:00:00,4967.9599609375,4992.75,4999.419921875
2005/09/09 24:00:00,4971.240234375,5005.93017578125,5020.47021484375
2005/09/12 24:00:00,4979.85009765625,4989.97998046875,5035.39013671875
2005/09/13 24:00:00,4899.31982421875,4901.8798828125,4993.2998046875
2005/09/14 24:00:00,4888.02978515625,4911.169921875,4934.60986328125
2005/09/15 24:00:00,4888.7900390625,4905.97998046875,4925.2099609375
2005/09/16 24:00:00,4911.740234375,4986.5,5001.7900390625
2005/09/19 24:00:00,4872.64013671875,4926.1298828125,4948.89990234375
2005/09/20 24:00:00,4927.97998046875,4962.85986328125,4967.31005859375
2005/09/21 24:00:00,4870.7001953125,4875.22021484375,4933.56005859375
2005/09/22 24:00:00,4827.85986328125,4849.009765625,4872.52978515625
2005/09/23 24:00:00,4855.580078125,4882.580078125,4887.4599609375
2005/09/26 24:00:00,4938.18017578125,4998.16015625,5000.169921875
2005/09/27 24:00:00,4957.2900390625,4965.8798828125,4992.6298828125
2005/09/28 24:00:00,4983.64013671875,5048.740234375,5052.35009765625
2005/09/29 24:00:00,5003.97998046875,5021.169921875,5059.85986328125
2005/09/30 24:00:00,5021.14013671875,5044.1201171875,5061.83984375
2005/10/03 24:00:00,5050.22021484375,5082.06982421875,5083.56005859375
2005/10/04 24:00:00,5064.7998046875,5138.02001953125,5138.02001953125
2005/10/05 24:00:00,5067.2099609375,5069.419921875,5111.66015625
2005/10/06 24:00:00,4980.6201171875,5017.27001953125,5037.5
2005/10/07 24:00:00,4984.4501953125,5007.77001953125,5032.66015625
2005/10/10 24:00:00,5006.56982421875,5022.7900390625,5057.1298828125
2005/10/11 24:00:00,5020.2998046875,5032.4599609375,5065.169921875
2005/10/12 24:00:00,4955.81982421875,4981.77001953125,5017.8701171875
2005/10/13 24:00:00,4929.10986328125,4950.06982421875,4993.580078125
2005/10/14 24:00:00,4933.16015625,4975.56005859375,4988.5
2005/10/17 24:00:00,4965.6298828125,4978.830078125,4999.0
2005/10/18 24:00:00,4943.18994140625,4947.18017578125,4993.18994140625
2005/10/19 24:00:00,4825.9599609375,4845.97998046875,4902.22021484375
2005/10/20 24:00:00,4852.56005859375,4864.25,4931.9501953125
2005/10/21 24:00:00,4831.75,4838.39990234375,4870.81005859375
2005/10/24 24:00:00,4836.41015625,4901.7900390625,4905.4599609375
2005/10/25 24:00:00,4871.89013671875,4872.97021484375,4930.89013671875
2005/10/26 24:00:00,4866.56982421875,4900.7900390625,4914.93994140625
2005/10/27 24:00:00,4793.10009765625,4806.0498046875,4878.35009765625
2005/10/28 24:00:00,4762.75,4825.64013671875,4835.490234375
2005/10/31 24:00:00,4854.58984375,4929.06982421875,4930.919921875
2005/11/01 24:00:00,4907.68994140625,4922.5498046875,4938.39013671875
2005/11/02 24:00:00,4891.6201171875,4954.830078125,4954.830078125
2005/11/03 24:00:00,4966.330078125,5011.0,5013.75
2005/11/04 24:00:00,4976.2900390625,4995.240234375,5013.9501953125
2005/11/07 24:00:00,4983.75,5024.2001953125,5033.990234375
2005/11/08 24:00:00,4993.669921875,5008.830078125,5047.509765625
2005/11/09 24:00:00,4999.1201171875,5011.3798828125,5031.8701171875
2005/11/10 24:00:00,5003.10986328125,5015.5498046875,5047.83984375
2005/11/11 24:00:00,5046.22998046875,5090.75,5092.7998046875
2005/11/14 24:00:00,5075.6298828125,5092.43017578125,5106.97998046875
2005/11/15 24:00:00,5074.47998046875,5110.60986328125,5115.64990234375
2005/11/16 24:00:00,5063.85986328125,5081.4599609375,5114.66015625
2005/11/17 24:00:00,5089.669921875,5099.72021484375,5130.2099609375
2005/11/18 24:00:00,5108.93017578125,5123.5,5162.509765625
2005/11/21 24:00:00,5127.06982421875,5170.60986328125,5179.5498046875
2005/11/22 24:00:00,5161.35009765625,5174.72021484375,5182.72998046875
2005/11/23 24:00:00,5172.7900390625,5196.080078125,5203.3798828125
2005/11/24 24:00:00,5171.56005859375,5187.97998046875,5204.14013671875
2005/11/25 24:00:00,5178.64990234375,5194.27001953125,5194.31005859375
2005/11/28 24:00:00,5167.91015625,5176.58984375,5241.0
2005/11/29 24:00:00,5155.33984375,5199.47998046875,5218.43017578125
2005/11/30 24:00:00,5166.39013671875,5193.39990234375,5209.56005859375
2005/12/01 24:00:00,5208.490234375,5266.5498046875,5266.6201171875
2005/12/02 24:00:00,5275.2998046875,5307.990234375,5307.990234375
2005/12/05 24:00:00,5251.85986328125,5266.85986328125,5306.08984375
2005/12/06 24:00:00,5267.7099609375,5300.85009765625,5309.93017578125
2005/12/07 24:00:00,5248.72998046875,5266.75,5308.7900390625
2005/12/08 24:00:00,5222.240234375,5286.75,5286.75
2005/12/09 24:00:00,5262.0400390625,5282.1298828125,5294.3798828125
2005/12/12 24:00:00,5290.91015625,5301.2099609375,5331.06005859375
2005/12/13 24:00:00,5285.669921875,5310.27978515625,5313.2001953125
2005/12/14 24:00:00,5274.97021484375,5286.759765625,5321.10986328125
2005/12/15 24:00:00,5279.330078125,5295.81982421875,5304.56982421875
2005/12/16 24:00:00,5302.68017578125,5353.66015625,5356.669921875
2005/12/19 24:00:00,5336.27001953125,5350.18017578125,5357.669921875
2005/12/20 24:00:00,5322.830078125,5356.60009765625,5365.60009765625
2005/12/21 24:00:00,5367.68017578125,5397.22998046875,5400.330078125
2005/12/22 24:00:00,5387.4599609375,5398.27978515625,5403.1298828125
2005/12/23 24:00:00,5405.919921875,5419.0498046875,5425.6201171875
2005/12/27 24:00:00,5419.5498046875,5444.83984375,5454.509765625
2005/12/28 24:00:00,5432.2998046875,5447.14990234375,5460.39013671875
2005/12/29 24:00:00,5447.1298828125,5458.580078125,5469.9599609375
2005/12/30 24:00:00,5385.06982421875,5408.259765625,5446.7900390625
2006/01/02 24:00:00,5409.27978515625,5449.97998046875,5451.56982421875
2006/01/03 24:00:00,5440.740234375,5460.68017578125,5496.4599609375
2006/01/04 24:00:00,5477.60009765625,5523.6201171875,5523.669921875
2006/01/05 24:00:00,5502.25,5516.52978515625,5526.41015625
2006/01/06 24:00:00,5507.919921875,5536.31982421875,5537.580078125
2006/01/09 24:00:00,5532.83984375,5537.10986328125,5553.5498046875
2006/01/10 24:00:00,5482.18017578125,5494.7099609375,5528.27978515625
2006/01/11 24:00:00,5515.669921875,5532.89013671875,5537.47998046875
2006/01/12 24:00:00,5516.240234375,5542.1298828125,5553.47998046875
2006/01/13 24:00:00,5463.77978515625,5483.08984375,5531.72998046875
2006/01/16 24:00:00,5462.5400390625,5514.64013671875,5515.259765625
2006/01/17 24:00:00,5448.8701171875,5460.16015625,5481.85986328125
2006/01/18 24:00:00,5363.64013671875,5395.60986328125,5426.81982421875
2006/01/19 24:00:00,5410.2900390625,5430.83984375,5438.91015625
2006/01/20 24:00:00,5344.52001953125,5349.02001953125,5447.3701171875
2006/01/23 24:00:00,5290.490234375,5348.72021484375,5350.240234375
2006/01/24 24:00:00,5321.27001953125,5334.2998046875,5369.580078125
2006/01/25 24:00:00,5339.009765625,5427.08984375,5430.08984375
2006/01/26 24:00:00,5422.259765625,5548.91015625,5549.080078125
2006/01/27 24:00:00,5585.3701171875,5647.419921875,5650.9501953125
2006/01/30 24:00:00,5619.06982421875,5660.02978515625,5670.39013671875
2006/01/31 24:00:00,5635.81005859375,5674.14990234375,5697.009765625
2006/02/01 24:00:00,5643.39990234375,5726.52978515625,5733.56005859375
2006/02/02 24:00:00,5644.10986328125,5649.60009765625,5760.6298828125
2006/02/03 24:00:00,5614.2900390625,5657.1201171875,5686.43994140625
2006/02/06 24:00:00,5649.27978515625,5666.77978515625,5702.759765625
2006/02/07 24:00:00,5630.10986328125,5672.919921875,5699.35009765625
2006/02/08 24:00:00,5598.0498046875,5666.41015625,5675.56005859375
2006/02/09 24:00:00,5694.4599609375,5743.68017578125,5743.68017578125
2006/02/10 24:00:00,5696.02001953125,5701.47021484375,5745.490234375
2006/02/13 24:00:00,5683.8798828125,5756.330078125,5756.330078125
2006/02/14 24:00:00,5717.43994140625,5763.39990234375,5786.68994140625
2006/02/15 24:00:00,5744.9599609375,5764.3701171875,5790.27001953125
2006/02/16 24:00:00,5757.25,5789.25,5796.7900390625
2006/02/17 24:00:00,5773.52001953125,5795.47998046875,5812.68994140625
2006/02/20 24:00:00,5766.990234375,5793.9501953125,5802.72021484375
2006/02/21 24:00:00,5780.990234375,5801.0400390625,5850.47021484375
2006/02/22 24:00:00,5783.35009765625,5862.06005859375,5862.06005859375
2006/02/23 24:00:00,5820.35009765625,5857.8798828125,5884.22021484375
2006/02/24 24:00:00,5840.60009765625,5870.7900390625,5873.10009765625
2006/02/27 24:00:00,5871.75,5915.14990234375,5915.93017578125
2006/02/28 24:00:00,5791.89990234375,5796.0400390625,5916.7998046875
2006/03/01 24:00:00,5796.41015625,5866.60986328125,5867.58984375
2006/03/02 24:00:00,5749.06005859375,5783.490234375,5885.72998046875
2006/03/03 24:00:00,5691.2099609375,5721.4599609375,5811.47998046875
2006/03/06 24:00:00,5726.58984375,5754.06005859375,5768.97998046875
2006/03/07 24:00:00,5698.06005859375,5739.27978515625,5750.85009765625
2006/03/08 24:00:00,5664.18994140625,5673.35986328125,5763.27001953125
2006/03/09 24:00:00,5693.2998046875,5732.22021484375,5741.830078125
2006/03/10 24:00:00,5708.7900390625,5804.919921875,5804.9501953125
2006/03/13 24:00:00,5807.60986328125,5855.16015625,5859.919921875
2006/03/14 24:00:00,5823.6298828125,5870.8798828125,5870.8798828125
2006/03/15 24:00:00,5869.509765625,5898.47998046875,5905.830078125
2006/03/16 24:00:00,5867.3701171875,5897.7900390625,5909.5
2006/03/17 24:00:00,5862.0400390625,5882.3798828125,5947.43017578125
2006/03/20 24:00:00,5884.330078125,5902.7900390625,5932.4599609375
2006/03/21 24:00:00,5847.89990234375,5911.85986328125,5911.85986328125
2006/03/22 24:00:00,5859.52001953125,5932.31005859375,5949.14990234375
2006/03/23 24:00:00,5922.02978515625,5947.10986328125,5960.02001953125
2006/03/24 24:00:00,5941.240234375,5973.14013671875,5977.06005859375
2006/03/27 24:00:00,5910.89013671875,5912.259765625,5976.6298828125
2006/03/28 24:00:00,5863.06982421875,5890.6298828125,5940.58984375
2006/03/29 24:00:00,5868.2099609375,5914.77978515625,5921.1201171875
2006/03/30 24:00:00,5936.31005859375,5984.18994140625,5993.4501953125
2006/03/31 24:00:00,5942.8798828125,5970.080078125,5993.89990234375
2006/04/03 24:00:00,5978.4599609375,6024.0498046875,6028.14013671875
2006/04/04 24:00:00,5992.89013671875,6013.85009765625,6024.66015625
2006/04/05 24:00:00,5995.77001953125,6029.2001953125,6035.669921875
2006/04/06 24:00:00,6008.56005859375,6031.39013671875,6047.97998046875
2006/04/07 24:00:00,5947.56005859375,5952.919921875,6045.25
2006/04/10 24:00:00,5943.1201171875,6003.39990234375,6004.7099609375
2006/04/11 24:00:00,5895.0400390625,5908.47021484375,6000.759765625
2006/04/12 24:00:00,5860.5,5901.25,5917.27978515625
2006/04/13 24:00:00,5873.580078125,5918.56982421875,5925.39990234375
2006/04/18 24:00:00,5866.85009765625,5902.580078125,5917.83984375
2006/04/19 24:00:00,5935.41015625,5993.759765625,5996.60009765625
2006/04/20 24:00:00,5996.5,6063.27978515625,6089.2998046875
2006/04/21 24:00:00,6069.3798828125,6094.75,6108.68994140625
2006/04/24 24:00:00,6034.85986328125,6079.08984375,6094.830078125
2006/04/25 24:00:00,6051.60986328125,6078.7998046875,6111.2998046875
